"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"26",-2.39050910287784,0.102960071870784,-6.75320213693014,-1.41942824306976,0.42052618957972,1.91830859014684,0.018647391694508,-1.2284157608681,-0.0462162821127664,-0.270189687966778
"27",-1.93453889052606,0.000226706009021582,-6.81910698833413,-1.42119129944961,0.276065039242333,1.81928479662431,-0.104188794229167,-1.620243997803,-0.0956458472414675,-0.178452754507899
"28",-1.6091981844467,-0.0807345764562088,-6.80126342468931,-1.45383237030395,0.221835123663767,1.8070946151311,-0.206396410750598,-1.75716256074503,-0.12376507290769,-0.127349073271451
"29",-0.265026065276739,-0.294814367800412,-5.14524808125152,-1.09836747810634,-0.258880872192345,2.14147116193899,-0.426407382404897,-2.120695711502,0.442384147856435,0.0731145210667243
"30",4.3383940218952,-1.28688771429265,-2.05602985098683,-0.996036974996088,-2.35931325401747,0.954478832400939,-0.676731375281291,-2.35746224560932,2.0199018736642,-0.673640638661408
"31",7.34937562952344,-2.7807684591915,0.0811359237072402,-1.50867784564021,-3.59087552090701,0.487971187935333,-0.958894117518102,-2.1853052831367,1.62313871686558,-0.509154896258673
"32",7.45487990648326,-3.14058518062478,0.222716743787141,-1.53528448724793,-3.56424684602286,0.51050108423321,-0.859880286117112,-1.63428330832131,1.15804861343629,-0.393461064328485
"33",7.353514243726,-3.22476017056829,0.135100522613461,-1.57148850588092,-3.31317106995083,0.563990419945232,-0.973524681316671,-1.43250298481282,0.969978697608692,-0.415542122924962
"34",7.64313996673621,-3.46787221439909,0.424339920863005,-1.73946186127905,-3.08678855572643,0.48235793556622,-0.922457888695191,-1.33244932409118,0.381171171899695,0.0572362619025699
"35",7.87248977556387,-3.21306365821091,0.64928431422559,-1.60487959598283,-2.88145265674159,0.151991714795673,-0.745342682093716,-1.10160034002771,0.0131793867503986,0.472065879217936
"36",8.22889088214082,-3.50533503561017,0.577284595580478,-1.68802900679086,-2.66755571080324,0.0885897401536113,-0.678502739440002,-1.26999663260109,-0.705740483019616,0.618753752245304
"37",8.25191947386563,-4.79640180889596,0.835120677227657,0.101746583547223,-1.08487819037615,1.01757768098315,-0.662081395760757,-0.696583261493113,-1.36056888977749,0.330063531317329
"38",8.22126472991238,-4.89955910774288,0.754894720585445,0.0147612967344675,-0.971367794994787,0.969391847592499,-0.635057758822556,-0.469993072094909,-1.44396598333574,0.325866025408278
"39",8.18100985070966,-4.946897565918,0.705243889098354,-0.0588068796054732,-0.856890241515826,0.956880621488936,-0.538751207012684,-0.194779306356424,-1.53351781647352,0.421762376218142
"40",8.26094306467949,-4.88141144448868,0.590052987601056,0.0301425433231606,-0.754007425607412,0.801086011807624,-0.552082336829901,-0.0670548245894558,-1.54643827764955,0.282952222107435
"41",8.22258986534459,-4.79927008222627,0.58504704618497,0.124233994674476,-0.836853457466114,0.740090433813123,-0.452219307123275,0.1416428978844,-1.45107436568881,0.273026831340289
"42",8.18819486896012,-4.71519123953052,0.414083286978173,0.20460042590713,-0.842223246413915,0.582853961470933,-0.481103360030382,0.365230790648155,-1.47544580648174,0.150658845003219
"43",8.11089154978081,-4.5180032639071,0.250209139353685,0.291945003829897,-0.804208396221262,0.5290011430262,-0.569573818642318,0.668414137856211,-1.58567849315049,0.216859279711561
"44",8.11710153471612,-4.33041801095652,-0.00580352237888219,0.440169204212202,-0.706729828661197,0.389410349991312,-0.490668214941785,0.702057904657921,-1.73457153463294,0.145952431193632
"45",8.12264003836425,-3.8987227005099,0.403087073848704,0.235254044353328,-0.790279672564226,0.834916283473959,-1.87925942611311,1.66440276136509,-2.41059399439719,1.71478403777618
"46",8.35289371036126,-3.37458139502254,0.469489158980137,0.590266602109473,-0.723619344428469,0.612054887524182,-2.28866463459998,1.95631374826734,-1.03788613407149,-0.0113803309608816
"47",9.5099127642779,-3.18189457043338,1.08027963395954,1.83217024149888,-2.12617308625382,-0.025805538540181,-2.00972609378704,2.83321360668174,1.59048699015925,-2.04741651267825
"48",10.5915173281703,-3.38914349875934,1.72715475516857,3.16009747481171,-3.89079335817974,-0.7005117608398,0.374222908070272,2.95833541999434,3.12672671020833,-2.38660014306004
"49",9.36729637218104,-3.65327893372632,0.451722689789549,2.63333354500837,-2.46007134537634,-0.618341820230817,2.148096923522,1.55387473607174,0.514801724887353,-0.383471705313174
"50",8.99385915056545,-3.60614291537557,0.307353235416101,2.31116113119678,-1.50904871297585,-0.726380105407336,3.88491730579081,0.720745048648721,-0.821379707092397,1.06702163262492
"51",8.94028995089607,-3.41180580717781,0.112962078334834,1.35760984502204,0.289629350578295,-0.867626649253092,2.59616081636859,0.698953701612441,-1.1509586818904,1.1397366828954
"52",8.70132307377689,-3.09313326365725,0.0203894267111543,0.542669154208659,1.63590209854171,-1.05204579637246,2.24539932586153,0.427089711029802,-0.619767118030841,0.569779733112178
"53",8.67254614789302,-0.868400662126629,0.38693542724571,-2.07574844401991,1.6892187817862,-1.36696576812102,6.40502236885062,-0.360119776494002,0.652212131870833,-0.204183003233928
"54",8.46397905983267,-0.696180892300324,0.953480519525853,-2.8811508681858,2.63153441088965,-0.88945157696856,3.7679867131246,0.493466541673555,0.747464944467479,0.0557567164322322
"55",8.09868045890676,-0.459777665592367,1.60152689147494,-3.76887332275833,3.67705284823839,-0.363158121470874,-0.149476142765185,1.303931834661,0.887985618033888,0.0876211976178883
"56",7.83135313345436,-0.0362042693965591,2.36278610119592,-4.49244010919403,4.78008994888246,0.137448739678718,-2.93152618003599,1.45480390532846,0.901034445249317,0.487713074382897
"57",7.9143891064248,0.469991618262185,2.64735070950567,-4.5768894695851,5.38200404078309,0.19531105940872,-4.15187564605042,1.14171127531977,1.02041872804499,0.194107162831683
"58",8.07563714892336,0.663510214613682,2.64458334663807,-4.22251082038985,5.21020437753429,-0.0633918264431693,-3.37332833232175,0.671051430614642,0.82921534510096,0.0347766142022599
"59",8.42696478256939,1.0161975316512,2.39279035191391,-3.20194355563426,4.7229875339368,-0.693395107766875,-1.32389500623178,-0.448587080185572,0.323851204849513,-0.161755359586663
"60",8.8089912610623,1.80627015087385,2.46300249055159,-2.5003509267988,4.73061460278215,-1.00606308134913,-0.0579785340967827,-1.32845531640189,0.143831426012087,-0.360142144405195
"61",9.05375713106772,2.35199645411744,1.99415739181188,-0.376796839136059,3.07466219137935,-1.57751248786319,2.01282319263668,-2.30875149645586,0.154975870934403,-1.96290142272226
"62",8.95433118470742,2.40416421155677,1.94544838618318,-0.17300232169942,2.51916566906731,-1.52824274531463,2.06269142117266,-2.12409547714806,0.114347133961973,-1.49757071008466
"63",9.22854707920871,2.24087128808583,2.26967516569554,0.396428272459507,1.13708511338452,-1.35026941763098,2.51818429209809,-1.70429557920409,-0.22207100344356,-0.472991363848495
"64",9.38146874597711,2.53590101325947,2.23889069445464,0.840986013794258,0.428257321436682,-1.3698843125248,2.65580730911105,-1.46029856770812,0.0889151562492596,0.10343688952541
"65",8.51356872017614,3.36553689061815,1.19918485599814,2.18508714509415,-0.374618501221805,-0.811543126328026,2.05832336604356,-0.597563404767056,1.14242932159368,0.19176758637768
"66",7.16223504040839,4.43689635230074,-0.212401127939076,3.57541449198523,-1.20093713786886,-0.0196953547805961,-0.110975221830869,0.794248233745969,2.54402467272257,0.266328532345917
"67",5.94310330778656,4.97000981418865,-1.04345447924382,3.99937323071856,-1.52626611062747,0.938762228161437,-1.53353586308473,1.39210377810391,2.81465274873813,0.190497054024986
"68",5.05027135182885,5.12106514561855,-1.45888939611976,3.26917315100391,-0.85316379061685,1.52675489452898,-1.92463641036912,0.739595483685716,2.00017600252195,0.186064600841185
"69",4.46181267627572,4.80390827583363,-1.94143856639672,3.26122617109544,0.343586959946682,1.21711202683642,-1.06630114670945,-0.782278633675469,0.600942386145315,1.97730648665044
"70",4.04868847301414,4.78259953325113,-2.08301323344305,3.10086183556295,0.565214402950377,1.32572483256516,-0.724272940793194,-1.04906043941745,0.469366934316195,2.01496087398971
"71",3.57391739491103,4.91996893976944,-2.22784760330049,2.97588003153407,0.927981771433882,1.32776326709456,-0.484868673947522,-1.26101718487733,0.243713356745244,1.85772321282549
"72",3.23396141541091,5.15828018281333,-2.16784704266397,3.00831065241608,1.21743520235704,1.09169169872116,-0.111016333983144,-1.02596105619487,0.0399508952512044,1.56251510920782
"73",3.0332324338365,5.29391878836873,-2.08101650773201,3.04509245426307,1.47028370234168,0.597248757679758,-0.136837333402494,-0.190899627942906,-0.100653622690814,1.16756166520574
"74",2.77908921011136,5.27064153245951,-1.82229566380527,3.08677133722979,1.47028173383516,-0.0114034860555252,0.231727005633009,0.729291992912962,-0.168346537272426,0.774970518794684
"75",2.44712771111093,5.22906092790409,-1.40318860303854,3.07402924660089,1.37562519682921,-0.579230384099592,0.328332045937852,1.34368197979911,-0.5429325670316,0.45750979636798
"76",2.24191393561677,5.23473479925028,-1.03364106208464,3.11928080163519,1.23672552785483,-0.952896645057831,0.368701082714815,1.50521929192833,-0.981248129001898,0.275968697166691
"77",1.66408123050721,7.02745632541283,-0.497677218219273,0.971700742101395,-0.512443455771296,-2.24253238766757,-0.119487596611933,1.54776150375852,-1.03655541222427,0.326091006304441
"78",1.34120156195357,7.00742449040189,-0.0484260561834434,0.996126731617843,-0.94549004028071,-2.10691578918857,-0.542449442279091,1.1806055542055,-1.15981561519965,-0.328331714510168
"79",0.764478952981628,6.88852299076509,0.43962124755207,0.855744273801925,-1.34324424624462,-1.74838677405991,-0.889491532243579,0.401243860511898,-1.45098893956082,-1.03868709972814
"80",0.126184505512918,6.75889833449668,1.08209144945644,0.591757174971036,-1.52967467978026,-1.21677778733721,-1.54508650328744,-0.11244483590881,-1.07668379932757,-1.76490683157981
"81",-0.708052847222253,6.66795324278334,1.54054985161389,0.702577302959169,-1.82058193310323,-0.867603142492545,-1.10414023258709,-0.602971891462698,-0.510007675687849,-2.30377483012161
"82",-2.20674314527322,6.73354844915555,1.65091742950593,0.221139893562879,-1.54648472326035,-0.129510485481918,-1.11796838489429,-0.748965103741232,-0.884798984605138,-2.18506274552501
"83",-3.66550660860415,6.56854820378443,1.47462340790284,-0.387361881612886,-1.08458692158196,0.227902504294735,-0.851772805032882,-1.17439740144102,-2.19247177765789,-1.330169061604
"84",-4.40250544629458,6.35196757062379,1.73482220579261,-0.639740478324746,-1.04288665874866,0.276359258580401,-0.497956608370362,-1.18019651276348,-2.42573312441207,-0.949762124964991
"85",-5.9955802107353,4.68890252812113,2.83607706089512,-0.832909411559133,-1.54405910919352,-0.805496263886221,-0.457572252481768,-0.714660926505723,-1.29945003432637,0.678569156128867
"86",-6.55709809911756,3.63114374297732,2.9392401408788,-1.63387143738888,-1.77190119733643,-0.642648189284117,-0.253197958246237,0.0924509477492552,-0.959965712386544,0.719168950385896
"87",-6.97713781815592,2.94114246813663,2.92638346026397,-2.14643583965304,-1.96587039022519,-0.45464267134507,-0.0621608895453419,0.556853974966213,-0.732078590181463,0.813273991118597
"88",-7.39992417331103,2.780677095746,3.32210892896125,-2.48378751599472,-2.15072397878961,0.0797043921166719,0.557555443201835,0.826626148440783,-0.0971578719584157,1.08468910422427
"89",-7.63249607348437,2.53312598768543,3.20286900562196,-2.66943212732099,-2.29337454115835,0.236382636074569,0.612634142864804,0.654436855608099,0.0603248074240257,1.10713632769826
"90",-7.95064208078438,2.49539015362044,3.64970348797073,-2.90641113487757,-2.41871215870568,0.685886063446278,1.20893026718935,1.00236923730746,0.944914452276277,1.4868355386109
"91",-8.45991782155319,2.3450882231523,3.2000349670108,-3.03736992220893,-2.12573015852812,0.928576043944398,1.2826949856472,0.848789747468171,1.06501383972017,1.22129733631075
"92",-9.26169854508022,1.93331885314627,2.65015276540719,-3.39495322625206,-1.74973051493836,1.2591595964331,1.34108869054971,0.715987146013416,1.00428524751973,0.655172674805902
"93",-9.81261306598621,0.779004634018335,2.1496885543107,-2.68011130719279,-1.32529388215766,0.364606233333498,0.554894044747616,-0.197503908170689,1.0883197375875,0.926275429204202
"94",-9.68283611006522,0.735491397494506,2.07956591408338,-2.50474487891501,-1.18382277000742,0.661516144823327,0.569599749751574,-0.148177307656235,0.876878194948992,0.645103810151362
"95",-9.48613593675717,0.614971833972095,2.01487961703633,-2.12866572173113,-0.875665429413487,1.22787061717011,0.637106930929667,0.0249956619843521,0.543865517872826,0.213902647520296
"96",-9.26780516166978,0.347805665653568,2.23856629735963,-1.45773855106357,-0.271009166719312,2.29923396305893,0.862042074446802,0.399815178628679,0.293049470037729,-0.0854255023379583
"97",-9.1262487559862,0.193675377406318,2.29547920168624,-1.0960731358172,0.0227385753341967,2.8348909715673,0.959143174424876,0.580167063828315,0.101200303827014,-0.307100827053246
"98",-8.78575369516822,0.0290637836429244,2.30604247621848,-0.477170820399334,0.56991221125796,3.87889654117509,1.10947377107898,0.900990174813321,-0.394627191455862,-0.935190426048599
"99",-8.70070453355046,-0.180195039635528,2.46058655071257,-0.0392275234741803,0.935723451375789,4.46726534872023,1.24963935121076,1.12243211956109,-0.487328298067938,-1.03476168577884
"100",-8.69236618641384,-0.291569871586889,2.58272263052618,0.144619961726926,1.09312454023055,4.70818925858475,1.33142807743059,1.25390470596094,-0.471949933735556,-0.973405478425308
