"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"52",7.32894219255736,-2.24392155723773,2.16736494178812,-1.15858251235254,-3.3972218091356,-1.11709194475891,1.05107776036938,0.459791438087487,-0.224221310413361,1.33614416464145
"53",8.02004168899495,-1.98819111535448,2.19382265328571,-3.77282889216077,-5.42402213809407,-1.34117838364584,-0.0113013551737865,1.37189307109858,-2.90444377743484,-2.45499963712704
"54",8.06975809132126,-1.43524158093672,2.0547375220137,-4.03300099656659,-4.78993184184678,-1.11105139789524,-0.343172231798073,0.973664478549094,-2.5253696864497,-2.38215669144228
"55",8.03817805137884,-0.657199726799874,2.35218916372129,-4.21111529247954,-4.38014115327033,-0.774219563833226,-0.865121988256636,0.802468440880452,-1.5037707663108,-1.23823863690376
"56",8.39850149701323,0.473895204096044,1.64950883734164,-4.85779186153451,-3.64104148306722,-0.470032940658989,-1.41928347140698,0.267411886389594,-0.170080847758712,-0.711693308738235
"57",8.50121518858292,1.11689383762921,1.11575584350819,-4.81633372655759,-3.05681040473255,-0.0405350537048061,-1.61648896165258,0.111919987397091,1.35147134388268,0.0817325944737026
"58",8.62820887209301,1.50513216498928,0.771379143686778,-4.48329706469681,-1.92741512978417,-0.0882888354200351,-1.44043221694808,-0.41209356999188,2.46057867591988,1.04091446166122
"59",8.94024665550472,1.8458389605752,1.02219674141853,-4.18137410020044,-0.718906059146597,-0.486596313435821,-1.30820510373557,-0.836638350181312,2.98491357645018,2.3146354046627
"60",9.13554641619862,1.97908882831542,1.46979021472985,-3.86744088651366,0.0256662630755484,-0.578921223803891,-1.291675582225,-0.720109868026074,3.01153871910283,3.46217487936353
"61",9.86597430900466,2.77569865046867,0.940176881968205,-2.62919589809695,0.613893317852362,0.385784857250181,-0.053652508737988,0.132260965681634,1.36519668483858,0.926711428361071
"62",9.82988600622258,2.73612901375344,0.65529675336169,-1.82717834318114,1.58032426159653,0.792255791465269,0.262330787877732,0.793335220092211,1.33555862349937,0.268326116885844
"63",9.69813540052385,2.34631203522925,0.572133933020854,-0.842778092726997,2.33054817542168,1.41518301324914,0.783233941221199,1.60530723543441,1.24473936054691,-0.378867086596394
"64",9.12705296271531,2.10865928279705,0.126734976820562,-0.256474458512458,2.53837422042572,1.78495740600339,1.11480655685989,1.49369238748009,1.35552219247497,-1.05184128816423
"65",8.24722778484371,2.05270693437197,-0.456137994372553,-0.0266078507231412,2.07300678987881,1.93660138545855,1.24110510959184,0.367034361283873,1.27532046824756,-1.36680821775639
"66",7.02386624506491,2.44243456646819,-1.72869999688385,-0.0637451081287604,1.56109454479147,2.41443884119799,1.18507224761293,-0.77937242817487,0.425992196618224,-1.11257924808084
"67",5.73678613592199,3.02144038791979,-3.17342937090554,-0.226138008941612,1.21728060463379,3.04446461088203,0.682391586281327,-1.08548526363875,-0.912609437755628,-0.507089764954977
"68",5.35132540698391,3.19430109494757,-3.4308901856127,-0.442886009985272,0.859694018256611,3.19806741444252,0.245126601246565,-1.07986245254843,-1.5780673917449,0.04823745619021
"69",4.81033262242892,4.11434073083081,-3.59415669237476,0.0498193429586612,0.509830842417357,1.60721339012665,-0.52542643851796,-1.39690445304045,-1.53084654360437,0.281009501455676
"70",4.68583118210905,4.23698317033232,-3.63253532345835,-0.0997240139096763,0.218048937688202,1.58903721364607,-0.850227432741794,-1.1766678430387,-1.95443214709621,0.393304771616602
"71",4.36525556634759,4.4024459989977,-3.832471753279,-0.108197212150887,0.290839499592791,1.58165077234032,-1.01784420783276,-0.97854933536714,-1.90242907807564,0.835138949700183
"72",3.97501758402722,4.35066995635223,-3.85581007200318,-0.206835326326911,0.103121316274829,1.51122715599142,-0.826866626320803,-0.700255631821595,-1.94226717302431,0.789045191259348
"73",3.72688721461373,4.41535025469655,-3.9160426382382,-0.341160859384261,0.218221756813867,1.33603546967261,-0.146899115828359,-0.710424548166339,-1.54576292165444,0.880025830423829
"74",3.53488008340201,4.52292337160746,-3.89082540753117,-0.610810511387454,0.472830803838313,1.15475396149685,0.932333653833963,-0.475453955899699,-1.68847709717026,0.925970457614492
"75",3.328462087649,4.77457451063075,-3.71071430442815,-1.06182056424095,0.713354267676025,0.693104966854802,1.82218320713896,-0.0499531700569047,-1.45444969530049,1.02621597130451
"76",3.17727505706884,4.88575135107483,-3.654646887502,-1.35746060356418,1.16825304052566,0.436885948982404,2.29677043419954,0.245820004059783,-1.10796260703729,0.957474804766178
"77",1.53467477217668,6.0354991576971,-2.61611466110856,-0.0934214136343637,0.274069548434114,-2.17219853035088,2.26941101383139,1.32139989705329,-0.349242018963534,1.03542243461449
"78",1.10603444130799,5.96893005680958,-2.27699142501969,-0.18210735031674,0.448666354253433,-2.47823959811365,1.95866008158335,1.9219991685229,-0.0628276227042759,0.326045515960042
"79",0.501402024214672,6.09018559225196,-1.61452871660355,0.0919686940483286,1.03772963743202,-2.51225703160777,1.07261242842114,2.94183982083078,0.607196726427811,-0.527134507993212
"80",-0.341470537024801,6.02433722552505,-1.06299483286076,0.761594082048273,1.51280970869306,-1.93310306802322,-0.10986501604739,3.58642898031523,1.06711752830944,-1.14966745263167
"81",-1.60553217908359,6.0419765841691,-1.04518034800186,0.791370227527724,1.06770891920732,-1.29517572230615,-1.05787617767748,2.39397308009524,1.58403444259189,-1.59018224979342
"82",-3.10568719967175,6.36991431899128,-1.13421421926769,0.259012220378394,0.45817537518742,-0.667103865280693,-1.34717590634195,0.208545732173332,1.96138913354785,-1.57819525826765
"83",-4.1770940548605,6.77345370875391,-0.672520957815538,-0.169415122322134,0.251828608908821,-0.272340432469591,-1.19600679623494,-0.827458566556254,1.64106768968505,-1.54263310893475
"84",-4.47847020630856,7.01698897452231,-0.35459806382151,-0.249162424119412,0.842956039975975,-0.113489401386199,-0.928016963917241,-0.785951299275791,1.08436963873626,-1.77051351758262
"85",-6.30657793583556,6.38274098360616,-0.0531477291061238,-0.90685354527159,1.47334847300172,-2.31600767013659,-1.27396857196507,-1.5068647696467,0.16053551897869,-1.22411598446871
"86",-7.07042126809108,5.77896513848543,0.787285466132816,-0.502799713730581,1.58582687352847,-2.63628340871488,-1.0056239982351,-1.92183025870402,-0.387152930786676,-1.25423429314385
"87",-7.74810285729383,4.95112733937494,1.58746783271305,0.0203921873129872,1.55342573911023,-2.9365333536991,-0.674554029410492,-2.28720482120481,-1.07834952708168,-0.948350862397544
"88",-8.63626593903263,4.13474205895926,2.88202155982816,0.910616723634541,0.461961310380667,-3.06411043219006,-0.460819521417773,-1.56535016453988,-1.34771884162947,0.209757174273768
"89",-8.88208567412342,3.86496762723197,2.94599152436928,1.11403394207116,0.416167089167644,-2.9510515174005,-0.389937317711265,-1.68493427952618,-1.23987754317798,0.636434989069746
"90",-9.53555849109684,3.5961390085121,3.93786647207602,1.67764386426072,-0.456479701050027,-2.86258783913366,-0.339293934389209,-0.971938959932667,-1.17471007514825,1.83138563485137
"91",-10.0030318190238,3.23356253826777,3.64818752953177,1.796456688306,-0.783046109294809,-2.45846631724256,-0.246872672839801,-0.811445909450216,-0.785856908605174,1.76914091061018
"92",-10.701518791073,2.74691653411388,3.20914310453271,1.95076955463306,-1.27618722187625,-1.96270341494213,-0.153789614471226,-0.529370438449744,-0.216701261433185,1.11431580207532
"93",-10.4057342066739,1.32887132991962,1.9764073918702,0.577335351256321,-0.595167751273022,0.440212775644814,0.122396686006375,-0.589663764068764,0.558252459532542,-0.50318515113398
"94",-10.40834963827,1.3203136316367,1.97681879707268,0.585052204887491,-0.59628924773819,0.443484246161044,0.120905893039162,-0.584375143565092,0.560139347999781,-0.502309456238006
"95",-10.3284891662164,1.68083745675511,2.23314033795102,0.764534040154668,-0.767255670117036,0.847325432776223,0.363617162693835,-0.505937616287844,0.517162697003277,-0.511427740549429
"96",-10.7023148196691,1.91445124970259,3.44275555634004,1.53909899194068,-1.89613823131674,1.14768939109259,0.636735809522833,0.384896849196491,0.488520789785595,0.111637996289381
"97",-10.6301442575531,2.26886170078116,3.70333592748253,1.71909994015559,-2.07329415692568,1.54525388496893,0.877008224059226,0.454753620012411,0.455049450196297,0.103319062112187
"98",-10.9616963254877,2.65093319035358,4.93507402301418,2.60282249817543,-3.28424766107689,1.91675736368368,1.20821975298622,1.35841243455308,0.4300388696247,0.708117476371436
"99",-10.9127551230079,2.86098666565057,5.1181947225324,2.72892719448866,-3.40500687266102,2.19291224791485,1.36221551756177,1.43250466450154,0.423274467128542,0.69438211875905
"100",-10.7926804734282,3.28739866417139,5.30976839607137,3.00996402626961,-3.64281116067192,2.5769869121833,1.61854785544684,1.49616007655405,0.428249414201657,0.647818373691962
