"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"23",-5.87442194029398,-1.2193120005839,-1.17271913102446,-3.56795104723735,-0.643287164647172,-0.725157359994518,-0.663257745680033,-0.160770301381492,1.12706276405089,0.211621224001955
"24",-5.40603637859728,-1.55876503327063,-1.54318259231667,-3.78696689203994,-0.383726683267949,-0.238961366848427,-0.274209155886285,-0.772011935863263,1.82757262018039,0.219630366246662
"25",-4.84284065792715,-1.72100488280416,-1.68659860723853,-3.48919999072398,0.170234597687991,0.215357499908013,-0.332238380554909,-0.799674393549265,1.58117220918298,0.153124132318207
"26",-2.63100426330768,-2.71345499696523,-2.54414725431135,-3.11267175430951,1.9723647529696,1.55606194600973,-0.675538399824809,-1.45521048494675,1.92719586561431,0.379371438753528
"27",-0.545249623316633,-3.33235346751555,-2.85721185989659,-1.93499046424323,3.51530799088884,2.13635411390379,-0.475716081112966,-0.551940653462964,0.606899798902462,0.838490346807051
"28",1.02980403479633,-3.87436804532516,-2.9652593644033,-1.18510478713802,4.26410968997128,2.08568499585755,-0.17509092265473,0.745294642334264,-0.0969256537938645,1.08088813271778
"29",2.6416233273963,-4.59167385431913,-3.29471254862755,-2.03160630884933,3.52803896143229,1.75182369518692,0.325815618503311,0.587329790590367,-1.36846853090139,0.183402783977567
"30",3.24904075136194,-4.75927357032528,-3.53338224991312,-1.55913991551288,3.4439232519256,1.60325920431346,0.269784064413114,1.79306817878713,-1.47947002654132,0.428817247658816
"31",4.83962716180353,-5.54253463114432,-2.62409247288353,-0.513460595724109,2.57684925468914,-0.162736406454058,0.490014137434514,1.06624537044869,-1.04947470739099,-0.0147045553529489
"32",6.26143751492105,-6.06208879298801,-1.59753047659148,0.438812413061648,1.59189577737434,-2.09788127662081,1.41554734491792,-0.771301983693696,-0.48246935491331,-0.736744337992794
"33",6.96227812420101,-5.0665321350928,-2.87651210510057,1.60503819068166,-0.339453893804381,-0.923415559534259,0.95926434404484,-0.664910982150283,-0.3748302502574,-2.10299656803426
"34",7.4431633559788,-2.30136869071017,-6.63820620163066,2.7571793245404,-3.17205181490196,1.99757116666844,-1.45730502370627,0.844942948194862,-0.125950426239743,-2.52295080990972
"35",7.97765010414821,0.990807954827239,-9.61218386765584,3.03032719250538,-3.88995656915955,2.71973736601013,-2.55665251322215,0.810746034357083,-0.11794120139214,-0.570686527405653
"36",8.72196864805118,3.08180441920119,-10.394525629574,2.7508140572768,-2.41582028755819,0.665523865900471,-1.27654685984733,-0.321965432121855,-0.149654837776778,2.52867261012498
"37",9.40391097094756,5.18109287034224,-9.54636507335624,2.43240156230511,-0.880125989598375,-0.982766141735154,0.080374084539967,-1.87579381296998,-1.12902454602478,1.75452320854036
"38",10.7628677581429,6.74021872014051,-8.04428990988658,1.01752725854508,0.126797835841837,-1.7602353515088,1.41535703655831,-0.385873513401701,-0.255621777815216,0.596257827328569
"39",11.7186839742785,7.06508045067391,-6.6742351330806,-0.180202903372031,0.0438279609912518,-1.85138046804384,2.85686539682775,1.84080181626653,1.46946367141248,0.977333681397015
"40",12.1957490052408,7.41131038404967,-5.08059552495761,-0.949902297784187,-0.305746959424759,-0.791483440575582,2.80140316825211,2.36565460285281,1.74497781987934,0.493795220947884
"41",12.4021124964386,6.85664272289693,-2.84996626017571,-1.54284259840827,-0.935228806296204,0.976029694380205,0.345361428304912,1.29944990870881,0.986631122042968,-2.09316666919054
"42",12.7094849548836,5.22486331429533,0.231805340938983,-2.05131162185233,-1.78949167699837,2.09924225929905,-2.69102155475663,-0.821122936845268,-0.151100307135333,-2.98637334265226
"43",13.133880010683,4.50534966343743,2.48626786365511,-2.22984732273111,-1.31053889179561,0.678495961629264,-1.7743087849491,-2.24995884978057,-0.534482343829303,-1.47978273642355
"44",12.8875273675736,3.55643667027403,3.21995047981186,-2.21663112797324,-0.333845231251419,-1.24160707831149,0.692768327403108,-2.27429011292902,-0.0596945333907442,0.830580391914084
"45",12.0519972327526,1.2362273139253,3.90084435104989,-2.13074294139181,-0.506432981681914,-0.406866304010882,1.1262714295359,-0.815706801377755,0.100805412820268,0.0646095024057949
"46",11.3611855068356,-0.325409718793376,4.23009235491172,-2.02395831420896,-0.349097253561684,-0.046216474614962,1.79476167866298,0.228637290717403,0.263951537736687,-0.420480495259077
"47",10.9047282237386,-1.40222071440045,4.17709404267635,-1.84294727162788,-0.868090869437024,0.997675051156213,1.78056525710001,1.17622457355503,0.466282817515005,-0.499200254169305
"48",10.4783918223219,-2.05464378305768,4.01331231367002,-1.74359788496101,-1.45832875691468,1.91233304858468,1.28728595459107,1.45545180286823,0.526645063138101,0.0704137469968788
"49",9.83126055496398,-3.15320108916878,4.05404313476004,-1.48732079435735,-1.82301077451857,2.04603294157834,0.752772772744424,0.913763114282215,0.289589119465137,0.994749297162453
"50",9.45552256632047,-4.1174141036369,3.47000849873309,-0.689553874282492,-2.46307257805711,1.68907352008868,-0.121281051070739,-0.196773308508437,-0.141589997837191,1.78536830827932
"51",8.71264362108967,-5.13905550219805,1.53171646642668,0.484965995024695,-2.09874220368241,0.478906579343488,-0.518657379692866,-1.08763623440968,-0.632582629072137,1.57222010265713
"52",7.61693227527252,-6.21244297539046,-0.493685803227382,1.31312884132662,-0.677129901787175,-1.11096305614571,-0.00552867145139679,-1.21041850819543,-0.923884425719786,0.674849888395791
"53",6.37323187217419,-5.6056178767987,-0.917008459322125,2.62602338634951,0.881203695431188,-1.32603854416457,0.0190000908736844,-0.401313922292476,0.404635328701325,-0.726491120682699
"54",5.92151230843819,-5.56669518340862,-1.34845277096733,2.43354492116517,1.36990824593653,-1.41345326858829,0.113791792626956,-0.164379250574838,0.478394371737833,-1.06991096004873
"55",5.54879048552851,-5.48069442822095,-1.49890433478957,2.2416302185736,1.599473234876,-1.40402910586193,0.183914098710103,-0.1822466080273,0.522132546119101,-1.2021870356611
"56",5.32543633207851,-5.27551808333315,-1.36266014254495,2.0230954336126,1.58862188303487,-1.12856305384478,0.175445326541154,-0.0806958063171836,0.50980135782596,-1.01842997980119
"57",5.05671541419548,-5.16260357854039,-1.47833428108991,1.90620926295081,1.71377338526044,-0.959424328927024,0.168382220668678,0.0440233641236622,0.490083197906617,-1.01032592476281
"58",5.17709809501472,-5.24758261534673,-1.48682952038996,2.0884451598537,1.46684704400959,-1.15218800265832,0.134846788631389,-0.158803478607248,0.47129097949451,-0.747731828636716
"59",6.05794436639655,-5.18286000600035,-0.314193180355444,2.11971411286293,0.387784464828403,-0.715260399792884,-0.437786854532439,-0.633523448317121,0.314399895227897,0.184763551066198
"60",7.04540855249917,-4.87605848032075,1.36954932536502,1.83368226957201,-0.700071404860073,0.2841670348885,-1.15467233574914,-0.948355281343207,0.0885454616382031,1.2320104271182
"61",7.39114046713425,-3.83447999477372,2.97704239624061,1.51784988391936,-1.40294832905031,0.581239092938463,-1.24244582657237,0.313363899939209,-0.358509205077069,1.43584162166905
"62",7.947600919372,-3.35603010723549,3.52368323725629,1.32713076278655,-1.62775042037367,0.879077057381479,-0.801789313177431,0.842591015241323,-0.0590031079342787,1.31939899822382
"63",8.82596026449106,-2.29979683796189,4.33787385335645,0.710113758897418,-1.24803648717408,0.819172356967575,0.121718059976801,1.67631885253746,0.420119738434291,0.455028432881289
"64",9.60015347514716,-0.696260073852479,4.57339814992899,0.148498908006268,-0.246102981307071,0.016158643813648,0.693012082638086,1.6368255396371,0.404769582981749,-0.344168929553966
"65",10.2416542122818,1.00137039024585,4.17497778177093,-0.0339343559267996,0.577462185671974,-0.981902908650592,0.348970379972432,0.507010172666774,-0.0851451624965921,-0.218322085163109
"66",10.9815290097345,2.22156168098728,3.93188618572152,-0.0437319484430272,0.652312446471466,-1.44008515760108,-0.303932940509892,-0.289880244328196,-0.289455468706153,0.0841556693511737
"67",11.8653862558541,2.93208523084505,4.21071933980494,0.0716678502279613,0.113062991613913,-1.4458195778281,-0.682117940379669,-0.553146747421823,-0.230569083932879,0.00637075880906134
"68",12.4592557110214,3.25643438211935,4.48351771748691,0.267762026034653,-0.304223497213889,-1.52825581038401,-0.817901037374172,-0.813919626703414,-0.286575977965069,-0.0938106739104288
"69",12.3707263815014,4.38427993923723,5.55149995256148,2.12497046101212,0.14442643543549,-0.943825292878643,-0.949027498886232,-1.14206647294783,-0.0666521220424325,0.26876523454981
"70",10.8106856700241,5.52675043865782,4.97880899059935,0.642108876125788,1.5374849278984,0.258636552876268,-0.78864421000445,-0.408167655799481,-0.169394840823828,0.642440429252276
"71",7.33066728647907,6.72959309160131,2.32309941157789,-1.57784068159103,5.20257133452851,2.66931852000105,-0.807562229021106,1.28661838556239,-0.747160953534551,0.106173824275358
"72",3.04886139228832,6.95755862650191,-0.456734915860775,-1.66871809605586,6.30247773683003,0.508125405848494,-0.879515901814834,0.172093659023054,-1.41157658708736,-0.536375312966105
"73",-1.54435037250252,3.93370780022785,-1.54583528268267,-1.40556855886509,4.21292838908491,-0.757520706130485,-1.71178649699121,-2.23427454513118,-0.476182176959991,0.158580032721721
"74",-5.68934480040942,0.744701206282665,-0.584556674604794,-1.10682442528561,0.877462084969235,-0.868347463695468,-1.4624848140732,-0.3491748839423,-0.0465266911317945,0.718435258030029
"75",-6.44908615010931,-0.076642904011873,0.35880663710566,-1.21356763033825,-0.626584198936974,-1.24448878928205,-0.48106186393249,0.566779340959981,0.834750979860294,-0.0234356173972269
"76",-6.54412049496681,-0.0647932703726108,-0.124843696827376,-1.16397830993382,-0.175968586044484,-0.81931908317461,-0.897972922821715,0.434245574079915,0.458632630061705,0.272402474057716
"77",-7.55372889350466,0.842069727446278,1.16007372623928,0.744834332785664,0.0200592126219584,-1.07211672950183,-1.45435115513462,1.21104506155298,0.431603896923938,0.0681993565496618
"78",-7.56193924680235,0.832983674413392,1.14883380504789,0.747291888486691,0.033139688274309,-1.06649196450854,-1.45898018070688,1.21323324947297,0.422626234030345,0.0711317453863151
"79",-7.59013767755516,0.870716674485272,1.1069753480675,0.810516336898201,0.0269568179868745,-1.01293061933725,-1.36156947404927,1.24814168693986,0.364879923393316,0.112522280115758
"80",-7.57530681182082,0.895896297912033,1.11561436248399,0.797118156200906,0.0375693146875727,-1.00659644293565,-1.35959640741794,1.24743904498171,0.366125335540597,0.106310037919424
"81",-7.53625470550695,0.85350631716438,1.12302386123122,0.75912031195465,0.0466479352487124,-1.07901579150627,-1.40262636445566,1.23904143577169,0.436459871283631,0.146728499542549
"82",-7.52119140538191,0.853274169202208,1.11325800582427,0.7774673081527,0.0233052902221692,-1.07646062382457,-1.41815578833349,1.22882789054334,0.426764894828774,0.154756804568968
"83",-7.50997812453415,0.852633017905414,1.11209620714713,0.78289977923427,0.0315945002742755,-1.06095928180374,-1.40997957636212,1.26137217168346,0.421043077704978,0.17760626559022
"84",-7.49224908347295,0.83956796317679,1.11130722377239,0.752634932092326,0.0592142980487221,-1.10511223975461,-1.41749222817536,1.27889329723815,0.45523355065219,0.187617137977272
"85",-7.23154840828001,0.650199882341275,0.540471644381971,0.0614889707636353,-0.637913244414111,-0.460228427362791,0.0271349334785583,0.611795779998,-1.05068468204832,-0.0772223837213649
"86",-7.20400156281063,0.633868443155091,0.541109418532577,0.084456316579223,-0.638832634558269,-0.467933631959789,0.0194329595634689,0.605120260713315,-1.06476388372834,-0.0724630319811713
"87",-7.19638206656297,0.63109029434114,0.540052163219431,0.0882853079667687,-0.634450357087771,-0.465573120464472,0.0171530232892477,0.604386332214253,-1.0654220127792,-0.073541801528472
"88",-7.32849299332561,0.815633155329803,0.570909473836294,0.488843260777267,-0.721658930443245,-0.192803644073869,0.530084196185885,0.389655410062022,-1.51406295070636,-0.0992806419249324
"89",-7.32099361174149,0.812945161257214,0.569719715407544,0.492669472812589,-0.7178025148843,-0.190235173752768,0.527394327913846,0.387962664720726,-1.51421640346276,-0.099752667672164
"90",-7.45290293302398,0.997238346615221,0.600683632825688,0.893065943242517,-0.804123579376532,0.0823524273808225,1.04083714911097,0.175072746387488,-1.96339856717894,-0.126887817120148
"91",-7.44548504225646,0.994709873431921,0.599519770711261,0.897056417010622,-0.800628810769274,0.0848948141331448,1.03804556453625,0.172497814069439,-1.96351547044077,-0.126570277615924
"92",-7.44067520125042,0.993169040092993,0.598987017718369,0.899558559183967,-0.798144382461467,0.0860403406408018,1.03621745132285,0.172085616833326,-1.9645827208656,-0.126387579334652
"93",-7.79012003224135,1.18572064079256,1.01016509142206,1.76777761249795,-0.210103637035564,0.340794536434607,0.61126392262507,-0.0831476084520093,-0.391043645840437,-0.113533286282844
"94",-7.86456094230838,1.25591470738149,1.10941004209791,1.96730403791172,-0.0957944374851047,0.306435723447942,0.474552990790028,-0.000862780010795317,-0.28367712584249,-0.0821488557112766
"95",-7.99764973686511,1.3848133777882,1.29270909163003,2.34806838598645,0.106065945840825,0.268502841227925,0.255133533576835,0.115558746093073,-0.0506178424582886,-0.0320539284963312
"96",-8.36932445165039,1.86185987982061,1.58275714615898,3.41990616341527,0.312789916514178,0.629980341041094,0.534255866700494,-0.0958712276947447,0.00435221923462087,-0.0222432247987462
"97",-8.49667426181752,1.98264831665699,1.75006294538785,3.77825448126549,0.483679966168869,0.656741287148365,0.418392929301286,-0.0738765231028252,0.256889033768752,-0.000311313306845706
"98",-8.87859500099032,2.47700922571807,2.07899272630894,4.9021391888762,0.747349321783009,0.881640182279537,0.496967472692212,-0.104857850798722,0.264345632585735,0.0545708682803201
"99",-8.99508684721004,2.58696154266175,2.22565146692978,5.23635713131859,0.887998083104922,0.974251956720196,0.478010500503593,-0.169549375674489,0.547449441672738,0.0557329208956164
"100",-9.04896581912437,2.63794132338103,2.29254361216076,5.39361959819599,0.94757864983485,1.03806212957263,0.499139429491851,-0.227587853205253,0.689914846957725,0.0475056716267085
